0.21605442176870748,1146
0.21607709750566895,2293
0.21609977324263038,3276
0.21612244897959185,2621
0.21614512471655328,1310
0.21616780045351475,1802
0.21619047619047618,4259
0.21621315192743765,7044
0.21623582766439908,7700
0.21625850340136055,6717
0.21628117913832198,6881
0.21630385487528345,7372
0.2163265306122449,8191
0.21634920634920635,8519
0.2163718820861678,8683
0.21639455782312925,8847
0.2164172335600907,9830
0.21643990929705215,9666
0.2164625850340136,10649
0.21648526077097505,11140
0.2165079365079365,11959
0.21653061224489795,11140
0.2165532879818594,9666
0.21657596371882087,9502
0.2165986394557823,10813
0.21662131519274377,11959
0.2166439909297052,12615
0.21666666666666667,12615
0.2166893424036281,12451
0.21671201814058957,13434
0.216734693877551,15236
0.21675736961451247,17202
0.2167800453514739,19004
0.21680272108843537,19496
0.21682539682539684,19496
0.21684807256235827,18513
0.21687074829931974,18349
0.21689342403628117,18677
0.21691609977324264,18185
0.21693877551020407,16875
0.21696145124716554,14745
0.21698412698412697,12123
0.21700680272108844,9993
0.21702947845804987,9010
0.21705215419501134,7044
0.2170748299319728,4423
0.21709750566893424,2129
0.2171201814058957,-655
0.21714285714285714,-3440
0.2171655328798186,-5734
0.21718820861678004,-6553
0.2172108843537415,-6389
0.21723356009070294,-6389
0.2172562358276644,-7372
0.21727891156462584,-7536
0.2173015873015873,-6717
0.21732426303854877,-6553
0.2173469387755102,-6881
0.21736961451247166,-8027
0.2173922902494331,-9666
0.21741496598639456,-10813
0.217437641723356,-10485
0.21746031746031746,-10157
0.2174829931972789,-10321
0.21750566893424036,-11632
0.2175283446712018,-13270
0.21755102040816326,-14417
0.21757369614512473,-14581
0.21759637188208616,-14253
0.21761904761904763,-14253
0.21764172335600906,-14253
0.21766439909297053,-14417
0.21768707482993196,-12779
0.21770975056689343,-11632
0.21773242630385486,-11304
0.21775510204081633,-10976
0.21777777777777776,-9010
0.21780045351473923,-6553
0.2178231292517007,-4587
0.21784580498866213,-3932
0.2178684807256236,-4259
0.21789115646258503,-5242
0.2179138321995465,-4259
0.21793650793650793,-3112
0.2179591836734694,-655
0.21798185941043083,983
0.2180045351473923,1802
0.21802721088435373,1310
0.2180498866213152,819
0.21807256235827666,655
0.2180952380952381,1474
0.21811791383219956,2457
0.218140589569161,3112
0.21816326530612246,3276
0.2181859410430839,3112
0.21820861678004536,2621
0.2182312925170068,3276
0.21825396825396826,3932
0.2182766439909297,3440
0.21829931972789116,2949
0.21832199546485262,2621
0.21834467120181406,2949
0.21836734693877552,3440
0.21839002267573696,3768
0.21841269841269842,3768
0.21843537414965986,4095
0.21845804988662132,4915
0.21848072562358276,5734
0.21850340136054422,7044
0.21852607709750566,8191
0.21854875283446712,8847
0.21857142857142858,8683
0.21859410430839002,9338
0.21861678004535148,9010
0.21863945578231292,8847
0.21866213151927438,8519
0.21868480725623582,8683
0.21870748299319728,9338
0.21873015873015872,9830
0.21875283446712018,9993
0.21877551020408162,10485
0.21879818594104308,11468
0.21882086167800455,12287
0.21884353741496598,12287
0.21886621315192745,11304
0.21888888888888888,11140
0.21891156462585035,11468
0.21893424036281178,11959
0.21895691609977325,12123
0.21897959183673468,12451
0.21900226757369615,12287
0.21902494331065758,12615
0.21904761904761905,13762
0.2190702947845805,14908
0.21909297052154195,16055
0.2191156462585034,16875
0.21913832199546485,17366
0.2191609977324263,18513
0.21918367346938775,18677
0.2192063492063492,18021
0.21922902494331065,16055
0.2192517006802721,13598
0.21927437641723355,11468
0.219297052154195,10157
0.21931972789115647,9502
0.2193424036281179,8027
0.21936507936507937,6061
0.2193877551020408,2785
0.21941043083900227,-163
0.2194331065759637,-2621
0.21945578231292517,-4915
0.2194784580498866,-6881
0.21950113378684807,-8191
0.2195238095238095,-8355
0.21954648526077097,-8519
0.21956916099773244,-8683
0.21959183673469387,-9174
0.21961451247165534,-9338
0.21963718820861677,-9993
0.21965986394557824,-11140
0.21968253968253967,-11140
0.21970521541950114,-11468
0.21972789115646257,-11796
0.21975056689342404,-13106
0.2197732426303855,-14089
0.21979591836734694,-15072
0.2198185941043084,-15728
0.21984126984126984,-15891
0.2198639455782313,-16383
0.21988662131519274,-16055
0.2199092970521542,-16383
0.21993197278911564,-16875
0.2199546485260771,-17530
0.21997732426303854,-17202
0.22,-16711
0.22002267573696146,-16219
0.2200453514739229,-15891
0.22006802721088436,-15728
0.2200907029478458,-15400
0.22011337868480726,-13598
0.2201360544217687,-11140
0.22015873015873016,-9830
0.2201814058956916,-8683
0.22020408163265306,-8683
0.2202267573696145,-8191
0.22024943310657596,-7044
0.22027210884353743,-5898
0.22029478458049886,-4095
0.22031746031746033,-3276
0.22034013605442176,-3276
0.22036281179138323,-2457
0.22038548752834466,-2129
0.22040816326530613,-1310
0.22043083900226756,-491
0.22045351473922903,-163
0.22047619047619046,163
0.22049886621315193,0
0.2205215419501134,0
0.22054421768707483,-327
0.2205668934240363,0
0.22058956916099773,163
0.2206122448979592,163
0.22063492063492063,819
0.2206575963718821,1146
0.22068027210884353,1310
0.220702947845805,2129
0.22072562358276643,2949
0.2207482993197279,2949
0.22077097505668936,2949
0.2207936507936508,3604
0.22081632653061226,3768
0.2208390022675737,4751
0.22086167800453516,4915
0.2208843537414966,4587
0.22090702947845806,5406
0.2209297052154195,6225
0.22095238095238096,7044
0.2209750566893424,7864
0.22099773242630386,7700
0.22102040816326532,8027
0.22104308390022676,7864
0.22106575963718822,7864
0.22108843537414966,8683
0.22111111111111112,8847
0.22113378684807256,9174
0.22115646258503402,9174
0.22117913832199546,9174
0.22120181405895692,9666
0.22122448979591836,10321
0.22124716553287982,11140
0.22126984126984128,11959
0.22129251700680272,12287
0.22131519274376418,12942
0.22133786848072562,14253
0.22136054421768708,15400
0.22138321995464852,15891
0.22140589569160998,15728
0.22142857142857142,14253
0.22145124716553288,12123
0.22147392290249432,10321
0.22149659863945578,8683
0.22151927437641725,7044
0.22154195011337868,4915
0.22156462585034015,1966
0.22158730158730158,-1146
0.22160997732426305,-3604
0.22163265306122448,-5078
0.22165532879818595,-6389
0.22167800453514738,-7536
0.22170068027210885,-8519
0.22172335600907028,-8683
0.22174603174603175,-8519
0.2217687074829932,-8519
0.22179138321995465,-8847
0.2218140589569161,-8683
0.22183673469387755,-9502
0.221859410430839,-10649
0.22188208616780045,-11632
0.2219047619047619,-11959
0.22192743764172335,-12451
0.2219501133786848,-13270
0.22197278911564625,-13925
0.2219954648526077,-14908
0.22201814058956917,-16219
0.2220408163265306,-17038
0.22206349206349207,-17202
0.2220861678004535,-17038
0.22210884353741497,-17366
0.2221315192743764,-17366
0.22215419501133787,-17038
0.2221768707482993,-16547
0.22219954648526077,-15400
0.2222222222222222,-14253
0.22224489795918367,-13434
0.22226757369614514,-12779
0.22229024943310657,-11468
0.22231292517006804,-9830
0.22233560090702947,-8191
0.22235827664399094,-7208
0.22238095238095237,-6225
0.22240362811791384,-5734
0.22242630385487527,-4751
0.22244897959183674,-3440
0.22247165532879817,-2129
0.22249433106575964,-983
0.2225170068027211,0
0.22253968253968254,163
0.222562358276644,0
0.22258503401360544,163
0.2226077097505669,327
0.22263038548752834,1474
0.2226530612244898,1638
0.22267573696145124,1638
0.2226984126984127,1474
0.22272108843537414,2129
0.2227437641723356,2621
0.22276643990929706,2457
0.2227891156462585,1802
0.22281179138321996,1474
0.2228344671201814,1966
0.22285714285714286,1966
0.2228798185941043,2457
0.22290249433106576,2129
0.2229251700680272,1146
0.22294784580498866,491
0.2229705215419501,983
0.22299319727891156,1802
0.22301587301587303,2785
0.22303854875283446,3276
0.22306122448979593,2785
0.22308390022675736,2293
0.22310657596371883,2949
0.22312925170068026,3604
0.22315192743764173,3932
0.22317460317460316,3768
0.22319727891156463,3276
0.22321995464852606,3768
0.22324263038548753,3768
0.223265306122449,4095
0.22328798185941043,4423
0.2233106575963719,4423
0.22333333333333333,3604
0.2233560090702948,3932
0.22337868480725623,3768
0.2234013605442177,4259
0.22342403628117913,5078
0.2234467120181406,5078
0.22346938775510203,5898
0.2234920634920635,7044
0.22351473922902496,7700
0.2235374149659864,8683
0.22356009070294786,9174
0.2235827664399093,8027
0.22360544217687076,7044
0.2236281179138322,5406
0.22365079365079366,4259
0.2236734693877551,3112
0.22369614512471656,1966
0.223718820861678,983
0.22374149659863946,-983
0.22376417233560092,-2621
0.22378684807256236,-3604
0.22380952380952382,-4587
0.22383219954648526,-5734
0.22385487528344672,-7208
0.22387755102040816,-8683
0.22390022675736962,-9830
0.22392290249433106,-9502
0.22394557823129252,-8847
0.22396825396825396,-8027
0.22399092970521542,-8027
0.22401360544217688,-9830
0.22403628117913832,-9993
0.22405895691609978,-10813
0.22408163265306122,-10813
0.22410430839002268,-10976
0.22412698412698412,-11796
0.22414965986394558,-12123
0.22417233560090702,-11959
0.22419501133786848,-11632
0.22421768707482992,-13106
0.22424036281179138,-13762
0.22426303854875285,-14908
0.22428571428571428,-15728
0.22430839002267575,-15891
0.22433106575963718,-15072
0.22435374149659865,-14581
0.22437641723356008,-14417
0.22439909297052155,-14581
0.22442176870748298,-14417
0.22444444444444445,-13434
0.22446712018140588,-11796
0.22448979591836735,-10321
0.2245124716553288,-9010
0.22453514739229025,-8683
0.2245578231292517,-8519
0.22458049886621315,-8519
0.2246031746031746,-7536
0.22462585034013605,-7208
0.2246485260770975,-6717
0.22467120181405895,-7044
0.2246938775510204,-7864
0.22471655328798185,-8355
0.2247392290249433,-7372
0.22476190476190477,-6225
0.2247845804988662,-5898
0.22480725623582767,-6225
0.2248299319727891,-6881
0.22485260770975057,-6061
0.224875283446712,-5898
0.22489795918367347,-6061
0.2249206349206349,-6881
0.22494331065759637,-8027
0.2249659863945578,-8847
0.22498866213151927,-9338
0.22501133786848074,-9174
0.22503401360544217,-9338
0.22505668934240364,-9666
0.22507936507936507,-8847
0.22510204081632654,-8355
0.22512471655328797,-8027
0.22514739229024944,-7536
0.22517006802721087,-6881
0.22519274376417234,-6717
0.22521541950113377,-7372
0.22523809523809524,-8683
0.2252607709750567,-8027
0.22528344671201814,-6881
0.2253061224489796,-6225
0.22532879818594104,-6717
0.2253514739229025,-7372
0.22537414965986394,-7864
0.2253968253968254,-8519
0.22541950113378684,-7700
0.2254421768707483,-7044
0.22546485260770974,-5734
0.2254875283446712,-5570
0.22551020408163266,-5570
0.2255328798185941,-6717
0.22555555555555556,-6881
0.225578231292517,-6389
0.22560090702947846,-6061
0.2256235827664399,-6389
0.22564625850340136,-7044
0.2256689342403628,-6553
0.22569160997732426,-5242
0.2257142857142857,-4095
0.22573696145124716,-2949
0.22575963718820863,-2785
0.22578231292517006,-3276
0.22580498866213153,-4587
0.22582766439909296,-6061
0.22585034013605443,-6717
0.22587301587301586,-7864
0.22589569160997733,-8519
0.22591836734693876,-9666
0.22594104308390023,-10976
0.22596371882086166,-11959
0.22598639455782313,-13598
0.2260090702947846,-14745
0.22603174603174603,-16711
0.2260544217687075,-18021
0.22607709750566893,-19004
0.2260997732426304,-19168
0.22612244897959183,-18349
0.2261451247165533,-17858
0.22616780045351473,-17858
0.2261904761904762,-18185
0.22621315192743763,-18677
0.2262358276643991,-18349
0.22625850340136056,-17530
0.226281179138322,-17202
0.22630385487528346,-17202
0.2263265306122449,-16383
0.22634920634920636,-15072
0.2263718820861678,-14089
0.22639455782312926,-13270
0.2264172335600907,-12123
0.22643990929705216,-12451
0.22646258503401362,-12942
0.22648526077097506,-12942
0.22650793650793652,-12123
0.22653061224489796,-11959
0.22655328798185942,-10976
0.22657596371882086,-9993
0.22659863945578232,-8847
0.22662131519274376,-7864
0.22664399092970522,-7700
0.22666666666666666,-7536
0.22668934240362812,-7208
0.22671201814058958,-6553
0.22673469387755102,-5570
0.22675736961451248,-4423
0.22678004535147392,-3440
0.22680272108843538,-2129
0.22682539682539682,-819
0.22684807256235828,-163
0.22687074829931972,0
0.22689342403628118,-327
0.22691609977324262,-983
0.22693877551020408,-983
0.22696145124716555,819
0.22698412698412698,2621
0.22700680272108845,3112
0.22702947845804988,1638
0.22705215419501135,327
0.22707482993197278,-163
0.22709750566893425,-163
0.22712018140589568,-819
0.22714285714285715,-2129
0.22716553287981858,-3440
0.22718820861678005,-2621
0.2272108843537415,-1638
0.22723356009070295,-983
0.2272562358276644,-1474
0.22727891156462585,-2457
0.2273015873015873,-3440
0.22732426303854875,-3932
0.2273469387755102,-3604
0.22736961451247165,-3604
0.2273922902494331,-2621
0.22741496598639455,-2129
0.227437641723356,-2621
0.22746031746031747,-2949
0.2274829931972789,-2621
0.22750566893424037,-3604
0.2275283446712018,-3932
0.22755102040816327,-4095
0.2275736961451247,-3604
0.22759637188208617,-3276
0.2276190476190476,-1802
0.22764172335600907,-1146
0.2276643990929705,-1638
0.22768707482993197,-2457
0.22770975056689344,-3604
0.22773242630385487,-3768
0.22775510204081634,-3604
0.22777777777777777,-4095
0.22780045351473924,-5406
0.22782312925170067,-6553
0.22784580498866214,-6553
0.22786848072562357,-6061
0.22789115646258504,-5242
0.22791383219954647,-4915
0.22793650793650794,-3604
0.2279591836734694,-2621
0.22798185941043084,-3112
0.2280045351473923,-5406
0.22802721088435374,-7208
0.2280498866213152,-7700
0.22807256235827664,-7044
0.2280952380952381,-7208
0.22811791383219954,-7372
0.228140589569161,-7044
0.22816326530612244,-7208
0.2281859410430839,-9502
0.22820861678004536,-12287
0.2282312925170068,-13598
0.22825396825396826,-13925
0.2282766439909297,-14908
0.22829931972789116,-16547
0.2283219954648526,-17530
0.22834467120181406,-19824
0.2283673469387755,-22281
0.22839002267573696,-23592
0.2284126984126984,-23100
0.22843537414965986,-22609
0.22845804988662133,-23264
0.22848072562358276,-24247
0.22850340136054423,-25066
0.22852607709750566,-25558
0.22854875283446713,-25885
0.22857142857142856,-24575
0.22859410430839003,-23756
0.22861678004535146,-23756
0.22863945578231293,-24902
0.22866213151927436,-25230
0.22868480725623583,-24247
0.2287074829931973,-22117
0.22873015873015873,-20151
0.2287528344671202,-19168
0.22877551020408163,-20479
0.2287981859410431,-22609
0.22882086167800453,-23100
0.228843537414966,-23100
0.22886621315192743,-22117
0.2288888888888889,-19168
0.22891156462585033,-17694
0.2289342403628118,-17366
0.22895691609977326,-17858
0.2289795918367347,-17038
0.22900226757369616,-15891
0.2290249433106576,-14089
0.22904761904761906,-13106
0.2290702947845805,-11796
0.22909297052154196,-11796
0.2291156462585034,-10813
0.22913832199546486,-8847
0.2291609977324263,-6881
0.22918367346938776,-6553
0.22920634920634922,-7864
0.22922902494331066,-9010
0.22925170068027212,-8355
0.22927437641723356,-7044
0.22929705215419502,-6717
0.22931972789115646,-7700
0.22934240362811792,-9010
0.22936507936507936,-8355
0.22938775510204082,-5406
0.22941043083900226,-1966
0.22943310657596372,163
0.22945578231292518,-819
0.22947845804988662,-2129
0.22950113378684808,-2293
0.22952380952380952,-1310
0.22954648526077098,491
0.22956916099773242,1474
0.22959183673469388,1638
0.22961451247165532,491
0.22963718820861678,-819
0.22965986394557822,-819
0.22968253968253968,819
0.22970521541950115,2621
0.22972789115646258,4095
0.22975056689342405,4751
0.22977324263038548,4259
0.22979591836734695,2457
0.22981859410430838,655
0.22984126984126985,-163
0.22986394557823128,1474
0.22988662131519275,3112
0.22990929705215418,3604
0.22993197278911565,2785
0.2299546485260771,1638
0.22997732426303855,1966
0.23,2129
0.23002267573696145,2457
0.2300453514739229,3932
0.23006802721088435,5406
0.2300907029478458,6061
0.23011337868480725,4587
0.2301360544217687,3276
0.23015873015873015,2457
0.2301814058956916,1310
0.23020408163265307,1802
0.2302267573696145,2621
0.23024943310657597,2129
0.2302721088435374,-491
0.23029478458049887,-3768
0.2303174603174603,-4587
0.23034013605442177,-4423
0.2303628117913832,-4751
0.23038548752834467,-4751
0.2304081632653061,-5242
0.23043083900226757,-5242
0.23045351473922904,-5734
0.23047619047619047,-6225
0.23049886621315194,-5734
0.23052154195011337,-5078
0.23054421768707484,-5406
0.23056689342403627,-7208
0.23058956916099774,-8191
0.23061224489795917,-7372
0.23063492063492064,-6389
0.23065759637188207,-5734
0.23068027210884354,-6389
